album_id,category_id,title,sub_category
5553836,18,微趋道,
5635676,18,奇文共欣赏疑义相与析,
5862244,18,Moo听,
5889629,18,新华优购积分商城模式制度讲解,
6157027,18,平安银行开户,
6324433,18,明心,
6415865,18,孩子听,
6653996,18,Get职场新技能,
6886349,18,天天哥说系统10年500期每周六1期,
6914848,18,小鹿的玫瑰花,
6993767,18,机器学习,
7302615,18,第一季十大男神系列,
7465551,18,自我介绍,
8038509,18,微小导师周卫华教你利用好工具做好微营销,
8150272,18,LAL电台,
8237116,18,牧场理论,
8798562,18,冒总,
9148386,18,2049,
10470606,18,java面试题,
11219824,18,H5牛牛源码搭建,
302407,18,想到说播客,
306762,18,PPT,
2954255,18,理解媒介,
3064877,18,销售实战与销售名人,
3299179,18,指尖聚赢,
3792442,18,峰哥讲设备管理,
3843346,18,NetShop进口商城,
3948253,18,山山水水,
4114015,18,51cto学院采访音频,
4767751,18,采访,
4840064,18,社区服务o2o,
5308395,18,智慧精益课程,
5310923,18,如何将繁琐的事进行细化分工,
5558210,18,最奇葩,
5800120,18,得到罗辑思维团队例会笔记,
6037320,18,深夜畅谈,
6373078,18,公嗨课,
6378249,18,未来的武器,
6477199,18,用脑做销售,
6826663,18,81号实验报告,
7843579,18,THEnext,
7922144,18,酷聊为什么会赢,
7923261,18,U2B,
8202542,18,Shape章节复习,
8294446,18,直播,
8448876,18,易直帮未来产业布局,
9201645,18,123,
11219840,18,H5大番薯牛牛源码搭建,
11897454,18,阳关雪,
